experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Reduce,369.8849999977938,22.67896238033452,536.1659999891799,15.645542612118795
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Reduce,369.5029999732924,22.702408371803006,496.4289999804805,16.89790080823207
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Reduce,322.2019999782333,26.035244972305264,493.4340000204429,17.000466120397988
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Reduce,441.0270000221317,38.041244638441825,705.7539999948403,23.7720452170624
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Reduce,439.4599999955062,38.1768898197141,732.3879999887595,22.907551735224352
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Reduce,462.92599998309925,36.24168009706197,743.9880000106314,22.550385220944772
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Reduce,453.95300000450334,36.95804631720369,713.1259999937356,23.5262997003999
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Reduce,462.93099998706566,36.24128865958157,768.3540000016365,21.83526863914845
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Reduce,438.5000000013406,38.260469783235365,734.3020000121214,22.84784189573643
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Reduce,440.49499999232467,38.08718827748858,714.5360000038181,23.479875051656393
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Reduce,465.7220000012785,36.02410021419204,749.5229999960884,22.383857466798958
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Reduce,438.80100000137645,38.23422462562158,779.713000014226,21.51716849622091
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Reduce,461.2489999828995,36.373446881450164,718.6050000029809,23.34692355317651
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Reduce,472.00500000599277,35.54457262060146,786.7049999958908,21.32593030435504
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Reduce,431.2910000123793,38.8999909562649,735.6360000017048,22.80640969169687
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Reduce,431.52799997869806,38.87862664955273,839.8379999903227,19.97672884555512
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Reduce,445.9179999969365,37.62399364931503,759.9500000026183,22.076736627333634
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Reduce,494.64600002124826,33.9176218937974,747.1490000057202,22.454980197887643
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Reduce,447.48800002025746,37.49199084498469,730.167999989817,22.977199768045132
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Reduce,454.30899999132635,36.92908571109159,729.397000014842,23.001487529642446
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Reduce,474.1170000102102,35.38623588616038,661.0869999974511,25.378227071572557
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Reduce,461.6720000001351,36.3401202585279,794.9059999816654,21.10591189447176
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Reduce,457.75099999900704,36.651402181614884,747.2529999859034,22.451854994649057
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Reduce,707.4259999910737,47.43172006743234,1081.669000001284,31.020979615723633
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Reduce,685.0899999903959,48.978137179743385,1080.7069999998475,31.048593189462764
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Reduce,720.7949999781249,46.551976638320646,1066.3170000100308,31.46759547084437
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Reduce,721.9109999994089,46.480012079089356,1257.8489999839348,26.676041401176573
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Reduce,723.7579999923582,46.361397042042064,1067.6760000194463,31.42754168810468
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Reduce,696.7610000003788,48.15773557931882,1057.7200000057019,31.723359679139204
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Reduce,698.8419999913731,48.014332281709194,1046.703999975307,32.05723108041203
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Reduce,725.855999974101,46.22739496704201,1043.2629999854726,32.16296561889691
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Reduce,675.5560000044625,49.669356796147696,1101.4889999785282,30.462793546421338
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Reduce,714.0740000011192,46.99013267525132,1082.5429999954395,30.995934572706446
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Reduce,696.7219999864938,48.16043127768388,1129.2050000122344,29.71509336182221
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Reduce,718.1130000049052,46.725838412298344,1072.4570000206768,31.287438097148023
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Reduce,719.7980000057669,46.616456283194964,1079.4100000168783,31.085900630414134
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Reduce,721.1209999979928,46.53093170229877,1068.5500000136017,31.401836132677815
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Reduce,713.6659999957828,47.01699674665499,1165.197999995371,28.797193266838168
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Reduce,691.9610000011289,48.49179650290299,1077.9720000186899,31.12736879939204
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Reduce,694.5240000106878,48.31284735946294,1083.4549999856335,30.96984369488804
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Reduce,689.9520000160919,48.63299475792143,1073.1179999936558,31.268166222352406
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Reduce,721.4219999980287,46.51151753078182,1112.2760000148446,30.16736133797023
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Reduce,708.5999999958403,47.35313576093279,1051.3010000181566,31.91705515301564
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Reduce,904.8809999967489,74.16319272947615,1394.4709999975657,48.12496208247941
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Reduce,854.1029999946659,78.57233144060976,1468.5129999918445,45.698515437297935
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Reduce,895.1209999850107,74.97183509394124,1435.3930000083892,46.752954765425066
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Reduce,862.1899999923244,77.83535415696939,1505.350999991606,44.580210197073114
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Reduce,888.380000020561,75.54071905991445,1423.0929999996533,47.1570473609359
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Reduce,869.0479999984291,77.221124725126,1437.0789999986755,46.698103583770866
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Reduce,847.2030000064024,79.21225963493148,1414.211000025034,47.45321879041533
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Reduce,880.0989999997455,76.25149443417094,1467.8549999871393,45.71900085538965
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Reduce,898.630000023104,74.67908260159867,1426.2859999973898,47.05147775419714
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Reduce,857.3369999851366,78.27594516644382,1485.59599998066,45.173024160588504
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Reduce,865.8630000013545,77.50517576094026,1415.852999997469,47.3981861112135
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Reduce,859.5609999986209,78.07341654647857,1547.3340000085045,43.37063878880135
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Reduce,852.6040000162993,78.71047285576549,1493.0879999894842,44.946355473001354
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Reduce,859.1989999899852,78.1063106460578,1446.3189999958104,46.39976657998297
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Reduce,858.7319999833198,78.14878681742795,1423.4740000063084,47.14442553900008
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Reduce,874.1419999864775,76.77112414348943,1463.898999986668,45.84255061354039
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Reduce,872.7199999896129,76.89621413603301,1422.9780000221126,47.16085842434468
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Reduce,884.8909999983334,75.83856542797518,1484.5800000102827,45.20393916093116
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Reduce,871.6199999980745,76.99325853026347,1447.0229999972162,46.377192346029815
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Reduce,878.4329999969032,76.39610989140502,1470.0579999953334,45.650487259831266
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Reduce,1348.3099999973547,99.54515504614172,2486.1829999736074,53.98545803001019
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Reduce,1208.918000003223,111.0230205850539,2529.822000013837,53.054218043508946
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Reduce,1223.7029999937477,109.68162045911939,2500.4809999984445,53.67676379068007
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Reduce,1243.3759999908034,107.94621096192361,2237.3080000193113,59.99072456668527
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Reduce,1189.066000023331,112.8766006238228,2532.355999989022,53.001129383302285
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Reduce,1303.8169999788352,102.94215215952757,2393.790000013496,56.06913221261819
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Reduce,1232.2869999934483,108.91758819229094,2452.6139999920815,54.72435858248927
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Reduce,1300.7659999857424,103.1836071987361,2264.51899999347,59.26986172356559
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Reduce,1238.3870000007846,108.38108604169372,2430.580000009286,55.22045273123585
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Reduce,1195.4260000095474,112.27606560249488,2443.4230000167645,54.93020569875913
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Reduce,1215.6090000132735,110.41192356961363,2411.0340000049746,55.66811915540099
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Reduce,1203.3980000012434,111.53228441451733,2300.933000014993,58.331871462196176
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Reduce,1199.178999996775,111.92468180343464,2558.2110000073044,52.46546434192362
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Reduce,1193.6310000066896,112.44490801533118,2344.8139999970863,57.2402450685499
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Reduce,1203.6689999774808,111.50717348582629,2451.360999998542,54.75233064411151
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Reduce,1362.6109999904656,98.50039960116214,2270.4229999988,59.11573658303802
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Reduce,1225.4309999946145,109.5269566385948,2328.3860000162804,57.64410540136452
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Reduce,1230.3239999766902,109.09136780436934,2270.559000010053,59.11219571894224
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Reduce,1202.718999991248,111.59525042921638,2390.43100000913,56.147919768228974
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Reduce,1286.6179999946326,104.31824208938467,2308.887999987519,58.13089591211247
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Reduce,1912.5749999773234,140.35290433221323,3889.302000004591,69.01892833204599
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Reduce,2065.905000023349,129.9360115769922,3968.1770000186134,67.64704699380619
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Reduce,2078.0910000155473,129.17406215511818,3807.011000020566,70.51081701590824
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Reduce,2125.931999984232,126.26718822708864,3841.2799999889558,69.88177274262011
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Reduce,2087.465000016664,128.5939912754739,3790.672000008044,70.81474102729817
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Reduce,1966.344999999592,136.51493303568586,3857.4149999988094,69.5894675579586
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Reduce,2055.1499999896805,130.61599202070306,3834.5840000033604,70.0038011945402
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Reduce,1953.2229999867923,137.43205768200312,3819.7429999797805,70.27578975900235
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Reduce,2063.0900000071506,130.1133038302108,3868.6460000008083,69.38744356551204
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Reduce,2099.114999992935,127.88030003163404,3776.61699999976,71.07828408335212
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Reduce,1990.93300000186,134.82897515875683,4021.1860000169963,66.75529458196299
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Reduce,2170.553000013342,123.67145883945241,3836.0890000035397,69.97633683675022
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Reduce,1949.6760000095037,137.68208461236202,3784.6749999914664,70.92695039880711
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Reduce,2022.5149999930636,132.72359216169997,3943.6750000163556,68.0673371915502
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Reduce,2152.0029999919643,124.73749153741994,3868.990999990274,69.38125625018895
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Reduce,2056.7690000063976,130.51317673456037,3850.393000021768,69.71637856148254
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Reduce,2092.880000020614,128.26127441485227,3860.6759999879614,69.53068737206569
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Reduce,2048.699999988912,131.02721530797717,3812.74800000142,70.40472016506205
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Reduce,2078.8610000010976,129.12621671187168,3997.803999993721,67.14572700423072
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Reduce,2083.84100000103,128.81762860019901,3857.8909999955613,69.58088136764592
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Reduce,3565.680999997767,150.5661644999472,6886.8159999908585,77.9563316343449
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Reduce,3475.713000000269,154.4635336691949,6873.892000015758,78.10290182021615
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Reduce,3570.114000012836,150.37920693794922,6918.2299999965835,77.6023508903672
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Reduce,3545.9050000099523,151.40589271243678,7032.336999998279,76.34317183606693
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Reduce,3532.401000001073,151.98470162358038,6855.396000020164,78.31362506242102
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Reduce,3507.8319999968244,153.04920874217638,6939.623999983269,77.36311246852775
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Reduce,3489.7829999920305,153.8407723349062,7102.07999998147,75.59347571435421
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Reduce,3489.626000003909,153.84769370683236,6821.137000002864,78.70695340084426
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Reduce,3491.196999988233,153.77846394855675,6857.451000001902,78.2901565027371
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Reduce,3481.698000001643,154.19801257884706,6979.263000005176,76.92372561395119
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Reduce,3636.6580000049,147.62755034960028,6972.649999994474,76.99668160605015
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Reduce,3614.206000008835,148.5446352528571,6980.072999994036,76.91479902867187
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Reduce,3478.3199999992576,154.34776328805705,6860.060000008161,78.26038139598798
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Reduce,3541.5909999869655,151.5903197184474,6921.197000025359,77.56908407577951
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Reduce,3574.619999994866,150.18964589264624,6908.218000006627,77.71481907483015
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Reduce,3488.604000011719,153.8927639818668,6936.521999989509,77.3977091113979
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Reduce,3455.7919999826936,155.35394259917513,6823.746000009123,78.67686048092678
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Reduce,3559.341999988419,150.83431488228635,6909.03800000342,77.70559548228483
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Reduce,3592.3309999930098,149.44917715016925,6832.859000013514,78.57192896837739
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Reduce,3502.953999998226,153.26233573157737,7126.518999996279,75.33424270675211
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,447.95099998395926,0.07315085802057232,605.5060000278445,0.05411672221000807
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,225.3520000010667,0.14540807270334805,592.1520000242708,0.055337143163675745
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,232.72100000326645,0.14080379510031357,306.3489999988178,0.10696297360241572
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,252.51200000298013,0.12976809022784372,339.3380000034085,0.0965644873243517
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,241.67600000168932,0.13558648769332063,305.27100000199425,0.10734069072983
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,202.50000000032742,0.16181728395035563,278.9530000200102,0.11746781715073666
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,233.07699999008946,0.14058873248494408,366.57199999012846,0.0893903516932074
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,261.0800000013569,0.1255094223986123,290.5789999942954,0.11276795639273073
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,235.52300001483673,0.13912866258469783,290.9730000055788,0.11261525983294582
